DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2007-07-01,DE-Geb,CRO,67.23837583906662,0.6553052096254024,15.454515008682721,110.16069461672045,7.154881758868777,99.45020937732588,0.6840546762589915,0.18981087696633137
2007-09-23,DE-Geb,CRO,23.717082086036534,0.6917236607142868,16.794501488095193,82.97514136904766,3.002259424603185,99.58162599206341,0.7000656746031727,0.17904967572691233
2007-12-16,DE-Geb,CRO,2.826419652488354,0.18871969246031728,6.746783234126975,4.174816468253958,-4.089012896825405,99.90498735119036,0.8321941220238097,0.10230944362665297
2008-03-09,DE-Geb,CRO,2.0983902233715295,0.18307723214285748,3.279446924603179,-4.797095734126955,-0.7017559523809528,100.18217435515845,0.7952108630952389,0.12290754054873994
2008-06-01,DE-Geb,CRO,32.23726743616072,0.383806423611111,9.600007440476176,78.24329613095207,4.820357142857142,99.13782316468266,0.7429022569444438,0.16415502113065822
2008-08-24,DE-Geb,CRO,54.12650679549673,0.8314922828784129,18.20069230769225,113.02890074441694,3.4581811414392063,99.47804292803956,0.6674291066997534,0.18657137973403345
2008-11-16,DE-Geb,CRO,14.000546288127223,0.334846378968254,11.231803075396845,24.57393601190475,-1.0959771825396816,99.83433556547631,0.8004942708333322,0.15787136552272907
2009-02-08,DE-Geb,CRO,0.8968894099647832,0.07562844742063501,-0.1251388888888906,-11.417326388888913,-5.192378472222223,99.420011904762,0.890739062499999,0.08841841886314514
2009-05-03,DE-Geb,CRO,23.410688167603432,0.29405111607142786,7.214213789682557,51.24634920634918,5.069002976190478,99.5324260912701,0.7840055059523812,0.17930649284680147
2009-07-26,DE-Geb,CRO,53.52631351995326,0.4833175186104217,15.919558312655113,109.96178660049605,6.974766451612906,99.64719776674957,0.7774451116625325,0.20005532030814357
2009-10-18,DE-Geb,CRO,46.31989308070196,0.6191090117002723,15.737781926811028,67.06272591486156,0.5893151779935327,99.87503485187945,0.7328747074931523,0.18910052658823162
2010-01-10,DE-Geb,CRO,4.343705994041918,0.140672693452381,3.299593253968256,-8.862395833333338,-3.6010863095238133,99.05556398809476,0.85261555059524,0.10158329080230256
2010-04-04,DE-Geb,CRO,5.708355726319697,0.17836111111111125,1.003132440476188,14.630347222222241,0.3330158730158708,99.33266269841282,0.7965433035714288,0.13903177101413342
2010-06-27,DE-Geb,CRO,47.835972746525336,0.47260535714285823,12.199270833333339,97.384191468254,4.465887896825392,99.62935094246006,0.7237533234126983,0.17449841470390698
2010-09-19,DE-Geb,CRO,55.71410144504196,0.6981602430555581,17.885190972222208,97.85976686507941,1.8997222222222223,99.60669146825397,0.7285181299603171,0.1951479838869913
2010-12-12,DE-Geb,CRO,10.122275941110368,0.21719900793650787,6.070538194444473,8.088616071428602,-3.6714608134920557,99.15226264880951,0.8254785962301593,0.1276774151818574
2011-03-06,DE-Geb,CRO,5.012019267041164,0.12285500992063508,-0.1742187500000019,-1.0627480158730302,-1.7639335317460305,99.81856572420654,0.8278997519841275,0.12423565658694474
2011-05-29,DE-Geb,CRO,22.552093081261873,0.5761420386904758,10.989781746031742,76.92383184523804,6.659823908730156,99.97304315476188,0.6471644593253985,0.20606568268637654
2011-08-21,DE-Geb,CRO,51.037639486234305,0.7083281815926565,17.621860580501107,101.70646985859553,5.485851771272631,99.46282064003954,0.6993073678987862,0.18368426971501356
2011-11-13,DE-Geb,CRO,31.4939657148026,0.42255190972222223,12.202075892857117,36.07968501984134,-0.7466108382936488,99.88565972222206,0.7877357142857112,0.16997008984118622
2012-02-05,DE-Geb,CRO,1.2632804101548603,0.13701428571428584,2.3348437499999966,-17.360324900793692,-3.207626488095243,99.83750744047639,0.8303439980158741,0.09156695602704377
2012-04-29,DE-Geb,CRO,11.325771916620068,0.3446164366373899,5.825846925972397,38.35774404015059,4.486547051442913,99.91008782935998,0.7144104391468025,0.16960813418927057
2012-07-22,DE-Geb,CRO,54.76152552904271,0.6294829117063511,15.975012400793634,113.68090277777766,6.604908234126973,99.52970982142833,0.7039973710317462,0.18664192481930825
2012-10-14,DE-Geb,CRO,48.45643978049012,0.771790352182536,16.30317460317462,72.95594990079354,3.642998511904743,99.65423859126962,0.6655839285714295,0.18522921665787292
2013-01-06,DE-Geb,CRO,3.643649953164674,0.17232941468253932,4.842172619047625,-4.207666170634905,-2.5825049603174457,99.36025793650796,0.8283443452380956,0.10704113152439665
2013-03-31,DE-Geb,CRO,5.7960385004163015,0.1142623944361649,-0.8417237953303512,10.932771982116247,-1.7337282662692528,99.29857426726295,0.8171413313462501,0.1125066714073932
2013-06-23,DE-Geb,CRO,42.10040202209376,0.4649211610022329,12.409866038203928,97.01486479781698,5.775872215331184,99.4347606053086,0.729804986355743,0.16164711612431798
2013-09-15,DE-Geb,CRO,58.28883324902943,0.7598040674603174,18.16181299603173,103.05602182539691,4.792953100198411,99.93938988095235,0.6993301339285716,0.1817924807854779
2013-12-08,DE-Geb,CRO,8.69044443129535,0.24129980129160458,8.116281669150535,10.073594138102322,-2.740889220069556,99.67379036264296,0.8164224043715813,0.13304997562829413
2014-03-02,DE-Geb,CRO,4.942319619464272,0.16955200892857145,3.57239831349206,-6.413678075396837,-1.4031820436507971,99.2151847718251,0.8246174603174592,0.1342127442980928
2014-05-25,DE-Geb,CRO,46.271502868735716,0.3820152119700744,10.417379052369096,71.44883790523681,3.773097256857854,99.63432842892787,0.7600433167082316,0.18078651813646715
2014-08-17,DE-Geb,CRO,61.09405408529516,0.7463550347222226,17.881500496031776,120.56326140873009,2.9154885912698463,99.5647748015875,0.7045944196428559,0.20717536532639447
2014-11-09,DE-Geb,CRO,26.369736703437564,0.3433745287698407,13.524151785714281,37.45226438492048,-0.7701215277777775,99.67902852182527,0.8129821924603182,0.1539241463462907
2015-02-01,DE-Geb,CRO,2.7722029717938326,0.08322236201298687,3.6399472402597404,-9.6178125,-3.541274350649352,99.71094074675311,0.9044159496753245,0.08763708000955751
2002-09-15,CA-SF2,ENF,50.423435923076916,0.45310897435897435,9.571153846153846,53.541987179487165,-1.6425414884615384,94.9474358974359,0.7242757051282049,0.23671542384055952
2002-12-08,CA-SF2,ENF,10.890691724146846,0.1215483630952375,-4.739781250000004,9.791216517857144,-7.300999948040693,95.15443948412694,0.8127088541666688,0.14601792934304975
2003-03-02,CA-SF2,ENF,1.7957806086557535,0.04453943452380958,-16.077132688492078,-0.7462844742063209,-7.1439516305754065,95.10763888888887,0.780822477678569,0.1376989870470197
2003-05-25,CA-SF2,ENF,17.48026413761349,0.39629149094517474,0.17350731828329935,89.20191739022569,3.8952538256015843,95.25390721905158,0.6550623393698835,0.2370693038401126
2003-08-17,CA-SF2,ENF,75.82912561775768,0.7294945436507932,15.986266369047625,132.46605530753953,11.631044778025789,97.25741567460331,0.7249243948412712,0.24197938147766496
2003-11-09,CA-SF2,ENF,24.63225714689718,0.35743675595238045,5.177234374999985,39.09150471230162,-2.856937632192454,96.00446428571327,0.7753767609126992,0.20087042982145323
2004-02-01,CA-SF2,ENF,2.5144884014235944,0.04192757936507894,-15.574478670634983,-0.9971550099206392,-6.41679777752979,95.15753968253925,0.8116227777777787,0.10100487180393429
2004-04-25,CA-SF2,ENF,8.468743889985106,0.17759081885856068,-6.030272704714639,52.28186526054594,-0.7104962779156321,95.35305210918081,0.7208680248138974,0.20298577880211038
2004-07-18,CA-SF2,ENF,54.5911229441964,0.5395979662698404,9.765827132936495,128.8699295634922,9.209478918650822,95.31173115079356,0.6905813988095236,0.26102596664591815
2004-10-10,CA-SF2,ENF,55.898756609250945,0.3701148313492068,10.138817708333331,79.65270833333311,1.4240096726190534,95.29432043650782,0.8004692857142867,0.210454469330333
2005-01-02,CA-SF2,ENF,4.691956542018854,0.07349875992063441,-10.04240997023807,-0.9459166666666636,-7.607589285714221,95.16480654761924,0.8245196130952385,0.11901507690763942
2005-03-27,CA-SF2,ENF,3.8931600940575333,0.08280952380952336,-13.019270337301556,30.067521329365036,-3.5671316964285906,95.43149801587268,0.7576924900793661,0.14022085473868215
2005-06-19,CA-SF2,ENF,30.59370502574981,0.43732535595274163,6.092459254771278,105.7766301120869,8.201726529021508,95.28400484701615,0.6718912996061807,0.25948693396073114
2005-09-11,CA-SF2,ENF,91.61440832862613,0.40041571018651334,13.237164634146346,108.58077116212316,3.7529422525107523,95.16761119081794,0.8240409397417509,0.18597700558172378
2005-12-04,CA-SF2,ENF,25.514296075082015,0.20940787623066084,4.175716830754814,33.65933520862625,-4.276933895921245,95.2665729020158,0.8238195499296775,0.18235100534147558
2006-04-30,CZ-wet,WET,47.623429690721636,0.10951030927835048,5.640721649484539,80.19948453608251,-0.48139597938144363,96.12209278350518,0.8911855670103089,0.10266991301992466
2006-07-23,CZ-wet,WET,90.89367524252063,0.5455507188742732,15.148516365861123,146.5976333924745,0.26792770663811527,96.81142153563808,0.7690241664117464,0.2132668029018288
2006-10-15,CZ-wet,WET,61.84185315079515,0.38112368617683584,14.702229140722295,99.18781849489406,0.20000301867994996,96.53704533001273,0.8413425902864259,0.17728154147274008
2007-01-07,CZ-wet,WET,13.353877750224127,0.0899956673306773,4.548431523904402,12.844880117778883,0.20077906374501955,96.93007669322735,0.9198612163844638,0.11043249931317174
2007-04-01,CZ-wet,WET,19.14154565583682,0.1539252832131824,3.914757723995888,32.572307220287314,0.1654647348094744,96.38526184346033,0.8577096755921741,0.14693862690080348
2007-06-24,CZ-wet,WET,75.44897290455485,0.5628853370221348,13.809385814889303,141.90111867868393,0.2104101408450701,96.48871780684104,0.740285617454729,0.2284342184219894
2007-09-16,CZ-wet,WET,80.7656692147542,0.5338886984600111,16.221391703924496,121.15842500295417,0.24863272478887197,96.47827247888708,0.7971645933929455,0.20061930334848924
2007-12-09,CZ-wet,WET,21.528411245248634,0.10751919496855346,5.285101635220137,32.03401107900611,0.2523730716981128,96.72110691823892,0.9224877735849062,0.12009358708134231
2008-03-02,CZ-wet,WET,12.574177324953721,0.08607171234598941,0.2599205431229588,16.324958551415914,0.22959909982398763,97.24680714106081,0.9038412635152099,0.13711372900331187
2008-05-25,CZ-wet,WET,42.6303982315326,0.27240785051417093,7.191459994983692,92.75208294524293,0.27737982367694985,96.0084018058695,0.8151271331828406,0.19652290280225698
2008-08-17,CZ-wet,WET,85.22756349136448,0.5285638709677418,17.610368982630284,134.0351274635177,0.26188635732009896,96.46765459057042,0.8062438287841197,0.19160928867793012
2008-11-09,CZ-wet,WET,33.87582368754697,0.24175732737208175,10.60836612021858,64.29764078109991,0.24530435171385956,96.71221038251437,0.8836678663686066,0.15996879232620212
2009-02-01,CZ-wet,WET,10.355784178684777,0.04360246146195912,-0.7620059671805114,3.9733874050666276,0.22744455992043736,96.4833853804081,0.9364167043759308,0.0830558858609557
2009-04-26,CZ-wet,WET,30.279988110614518,0.20099285892012933,4.391785518785766,59.506469102021214,0.21655603881562527,96.21653918885339,0.861839368001992,0.1795729346791283
2009-07-19,CZ-wet,WET,76.6222551724739,0.38017528621204555,14.747357640617263,126.46344136051202,0.21448118964658996,96.50052588352472,0.8301092346938763,0.1892933430531892
2009-10-11,CZ-wet,WET,66.88737266259645,0.3930522755533452,15.862145237503084,105.21334102842289,0.22796702810246156,96.80853593633348,0.8510980808256665,0.17901748314547636
2010-01-03,CZ-wet,WET,13.818660917826913,0.0568810044753854,2.7390410243659944,12.613751199011043,0.2271204997513671,96.09540452511163,0.9423691961710609,0.09007032371704889
2010-03-28,CZ-wet,WET,11.62250747537509,0.08935677703052237,-1.1453181583031538,20.99368341929641,0.19222297723745466,96.10403440248338,0.8968529487842731,0.14034212645643498
2010-06-20,CZ-wet,WET,57.305253740605586,0.30365616778356974,11.329213204269063,106.38114558530631,0.2590176272027795,96.27686721270771,0.8378302308265074,0.18389547479457394
2010-09-12,CZ-wet,WET,78.40651313683837,0.4785958737260748,17.029269202088017,125.86781757568997,0.23333217747949253,96.56070420084413,0.8336695252299291,0.1891473585411945
2010-12-05,CZ-wet,WET,25.27664142026796,0.1522121324897656,7.852363230368446,45.54326003609973,0.2177192072943799,96.46016821734297,0.8987179010048392,0.14189466294372818
2011-02-27,CZ-wet,WET,,,,,,,,
2011-05-22,CZ-wet,WET,38.129172436450325,0.3998139171227527,9.397830336200167,128.89877609069583,0.370707995699764,96.71098397185357,0.7833825254104757,0.23084565756770695
2011-08-14,CZ-wet,WET,73.95259796365717,0.4308063149885868,16.495067207709862,128.2952027106263,4.187851889424293,96.33232741567289,0.8252435019021035,0.17961427018935458
2011-11-06,CZ-wet,WET,32.344734325519234,0.26025771630051525,11.680634662327117,67.50000052714944,-0.8622457282343353,96.88786194738243,0.8933251966368317,0.15539899034074725
2012-01-29,CZ-wet,WET,4.128446772632099,0.06614601835772753,1.481853138179114,-0.3453668640535836,-4.31361200694616,96.78292111138664,0.9161061771272623,0.09753352615188413
2012-04-22,CZ-wet,WET,13.334902757868974,0.17670245718540623,1.454120129064279,42.65205274013401,-1.2211044924298677,96.79409009679829,0.8297290891039977,0.17874806097569632
2012-07-15,CZ-wet,WET,70.20107596087156,0.512877855014896,15.931020357497525,126.26625087065516,5.957892254220459,96.43389473684202,0.7912976663356512,0.20562921907715995
2012-10-07,CZ-wet,WET,71.89152264875712,0.49102615759545054,16.763606823720554,119.63545255077172,1.4835905767668542,96.94335093419971,0.8164914703493099,0.1907016434043099
2012-12-30,CZ-wet,WET,0.9629034100196756,0.0215116898148148,0.39218750000000036,11.03223761342591,-5.213958333333314,96.38287962962967,0.9730289351851857,0.05349805637106196
2013-03-24,CZ-wet,WET,4.810822659679145,0.05035451998981403,-0.712936083524318,21.434675385281366,-3.3250267379679017,96.08355793226366,0.9276191779984714,0.1154983298340279
2013-06-16,CZ-wet,WET,35.54829494887652,0.2531246879334254,9.881054091539518,106.17632901797502,4.238710124826621,96.23687406380031,0.8589636993065196,0.16254140074336912
2013-09-08,CZ-wet,WET,78.78930907123464,0.5264524697845513,17.79234104046239,148.66557617971645,2.9735155018391906,96.94872700998395,0.8234035840777721,0.19940815101479872
2013-12-01,CZ-wet,WET,30.78423507753109,0.1458822429906542,9.438512461059183,60.721813003893914,-1.4361176012461079,96.62912383177583,0.9052166031931476,0.1326560160646667
2014-02-23,CZ-wet,WET,4.477591278287454,0.030511821801891475,0.7606271777003465,14.925771453210531,-3.162867098058756,96.5143827775017,0.968347486560478,0.08302502469573625
2014-05-18,CZ-wet,WET,22.536108136476265,0.23522018676187884,7.799821477616044,91.64094717761597,3.6773688547102457,96.56086514693756,0.8537960335072775,0.18971104926636306
2014-08-10,CZ-wet,WET,73.4569529784654,0.6181345364840328,17.27507141002337,150.22625614422196,11.828852189041811,96.56351960529757,0.7650839522202015,0.2126722415460469
2014-11-02,CZ-wet,WET,24.26237106113276,0.22220092016911186,12.500323302661043,60.637160354809915,11.673526485948797,96.81142874906728,0.8816827903506599,0.13476388477287854
2015-01-25,CZ-wet,WET,5.53784207044792,0.1023323498044789,4.096338428723766,6.494924453394961,-1.1300391041592621,96.64583718450022,0.8871372200497689,0.10484777462543014
2012-07-08,DE-SfN,WET,87.16626116582916,0.5028944723618088,18.08618090452261,187.32518108542706,6.056626271356778,94.46493969849247,0.8098025678391961,0.17509791876202327
2012-09-30,DE-SfN,WET,61.579142566768354,0.5160215846994538,15.851482861400903,143.84746383559383,2.1852585720062128,94.9018099850969,0.7899457538499766,0.19228087528073143
2012-12-23,DE-SfN,WET,11.796186031437555,0.1302902763018068,4.077197130711999,31.38974431082368,-3.1011398423140286,94.46857199787465,0.89557583049947,0.131743261624333
2013-03-17,DE-SfN,WET,4.943810808510661,0.12264521329365054,-0.19429067460317503,24.40734049188993,-3.057474690054549,94.43091592261905,0.8507652061011866,0.15245401869541672
2013-06-09,DE-SfN,WET,33.930554786193866,0.28440434124179687,7.813531044926788,105.68780540630227,1.8196627135184278,94.36534679454834,0.80783135108531,0.17822370671507748
2013-09-01,DE-SfN,WET,63.68091451119809,0.6965948034464192,17.188747980613876,166.93132795180367,2.7512409298249825,95.03002638664512,0.751457717016693,0.2219525741498573
2013-11-24,DE-SfN,WET,21.50028150608746,0.21758267239201776,8.927239201818647,65.81296722162159,-1.1427937124955816,94.71277671129056,0.872650650921953,0.15349445576136725
2014-02-16,DE-SfN,WET,3.7259716628833766,0.12177032258064505,0.8390645161290329,17.214283392126553,-3.4887129726302906,94.64527295285363,0.8703024347394545,0.17033446229848312
2014-05-11,DE-SfN,WET,29.04797071606378,0.3141630024813893,6.716382133995041,103.30255457644414,0.5287964913647651,94.62969007444131,0.7871031173697256,0.2337000685544652
2014-08-03,DE-SfN,WET,83.62194578979049,0.5648674741357539,15.46609386828157,166.06353479815817,3.3863067059273315,94.70813550340674,0.773787422659602,0.23819339821202576
2014-10-26,DE-SfN,WET,54.192667016631,0.23786700621118007,13.223192546583833,96.19849121872554,1.0390550808596268,94.86914633540376,0.8934981739130433,0.1718067945287313
2015-01-18,DE-SfN,WET,12.694206543688802,0.11349659090909096,4.205557692307688,18.149534141783242,-2.8058886750743093,94.73790909090906,0.9116810895979026,0.17926874785999433
2011-10-16,AU-Gin,WSA,55.31233379518073,1.268446987951807,18.383493975903615,159.8132530120482,7.368474096385542,101.00391566265061,0.5859036144578315,0.27261266181304916
2012-01-08,AU-Gin,WSA,68.80441122705156,1.2355605928237134,21.005650546021776,183.50234009360375,7.423810452418096,100.50137722308898,0.6213603744149784,0.2430696513770979
